563.636,4.391,44.06866835457599, 36.46311328645347, 39.05753873876375, 46.62275149532498, 35.97285925820344, 52.90249868527827, 36.46311328645347, 57.08429181940731, 55.45658182602726, 44.806689588905726, 60.56683372230489, 36.46311328645347, 54.78921906650787, 63.12091686305389, 52.47102462593235
563.656,4.441,44.16833088600876, 36.587691450744444, 39.48938060834131, 46.62715560290698, 36.00973439483357, 53.00216121671105, 36.587691450744444, 50.640698215001564, 55.460985933609265, 44.843564725535856, 60.66649625373767, 36.587691450744444, 70.65355130630346, 63.1253209706359, 52.507899762562474
563.676,4.492,44.266403946613224, 36.71028277650001, 65.60025666169695, 46.63158675020448, 36.046021427257216, 53.10023427731551, 36.71028277650001, 47.46055891839761, 55.46541708090676, 44.8798517579595, 60.76456931434214, 36.71028277650001, 55.730299557896466, 63.129752117933386, 52.544186794986125
563.696,4.542,44.36291580011514, 36.83092259337741, 39.05727875716124, 46.636043605871684, 36.08173081305293, 53.19674613081742, 36.83092259337741, 47.96908193592742, 55.46987393657397, 44.91556114375521, 60.86108116784405, 36.83092259337741, 55.641538671583305, 63.13420897360059, 52.57989618078184
563.716,4.589,44.45317912289303, 36.94375174684977, 42.327106550214175, 46.64030012147327, 36.11512824248074, 53.28700945359532, 36.94375174684977, 81.7209638067927, 55.47413045217555, 44.94895857318303, 60.95134449062194, 36.94375174684977, 55.34820905279841, 63.138465489202176, 52.61329361020965
563.736,4.642,44.55136501046334, 37.066484106312664, 45.87429264621321, 46.64502908160006, 36.151457020881764, 53.38519534116563, 37.066484106312664, 50.978351017203636, 55.47885941230234, 44.98528735158405, 61.04953037819225, 37.066484106312664, 62.59395801118561, 63.143194449328966, 52.64962238861067
563.756,4.691,44.64335726873401, 37.181474429150995, 38.729526395921546, 46.64955511658603, 36.185494156441905, 53.47718759943629, 37.181474429150995, 47.8404354870633, 55.48338544728831, 45.01932448714419, 61.14152263646291, 37.181474429150995, 60.3147406929733, 63.14772048431494, 52.68365952417082
563.776,4.74,44.733895851840686, 37.294647658034336, 60.40852659991796, 46.654101582625536, 36.21899343219138, 53.56772618254297, 37.294647658034336, 95.70868682036016, 55.48793191332782, 45.05282376289367, 61.23206121956959, 37.294647658034336, 56.41400521308793, 63.152266950354445, 52.717158799920284
563.796,4.789,44.82300552035856, 37.40603474368168, 39.13338690081834, 46.65866713669396, 36.25196400954299, 53.65683585106083, 37.40603474368168, 47.744637812678015, 55.49249746739624, 45.08579434024527, 61.321170888087465, 37.40603474368168, 55.62953146903759, 63.156832504422866, 52.7501293772719
563.816,4.838,44.91071273062851, 37.51566875651912, 46.66351570887543, 46.6632505578994, 36.28441567734287, 53.7445430613308, 37.51566875651912, 62.02519947482496, 55.49708088860169, 45.118246008045155, 61.40887809835742, 37.51566875651912, 69.13577871922735, 63.161415925628305, 52.78258104507178
563.836,4.886,44.9970451891319, 37.62358432964837, 40.2269346162667, 46.66785073518528, 36.31635868698913, 53.83087551983419, 37.62358432964837, 47.862155321058246, 55.50168106588757, 45.15018901769142, 61.49521055686081, 37.62358432964837, 56.16977731982547, 63.166016102914185, 52.814524054718035
563.856,4.934,45.082026291689495, 37.72981070784536, 44.22843100541357, 46.672466371804234, 36.34780169493544, 53.915856622391786, 37.72981070784536, 68.56611379116026, 55.50629670250652, 45.181632025637725, 61.580191659418404, 37.72981070784536, 66.15981923891482, 63.17063173953314, 52.84596706266435
563.876,4.982,45.16568597648324, 37.83438531383753, 40.83599239598009, 46.677096572215795, 36.37875577830913, 53.99951630718553, 37.83438531383753, 48.72143649345478, 55.51092690291808, 45.21258610901141, 61.66385134421215, 37.83438531383753, 55.6638176819516, 63.175261939944704, 52.87692114603803
563.896,5.029,45.24804996720695, 37.93734030224218, 44.39817601013373, 46.68174026658025, 36.4092304548769, 54.08188029790924, 37.93734030224218, 50.68645233498692, 55.51557059728253, 45.24306078557918, 61.746215334935854, 37.93734030224218, 59.53200237855753, 63.17990563430916, 52.90739582260581
563.916,5.076,45.329144126168124, 38.03870800094364, 40.56960962065268, 46.686396443832166, 36.43923529369253, 54.162974456870415, 38.03870800094364, 61.79847683528321, 55.52022677453445, 45.27306562439482, 61.82730949389703, 38.03870800094364, 90.57637614049614, 63.18456181156107, 52.93740066142144
563.936,5.123,45.40899028590572, 38.13851570061564, 46.97338951989459, 46.69106390910423, 36.46877837279544, 54.24282061660801, 38.13851570061564, 49.02403529157672, 55.524894239806514, 45.302608703497725, 61.90715565363463, 38.13851570061564, 63.72912340049187, 63.189229276833146, 52.96694374052435
563.956,5.17,45.48760809607617, 38.236787963328695, 39.86325262590426, 46.69574137604192, 36.497866962558504, 54.32143842677846, 38.236787963328695, 49.076069024731204, 55.52957170674421, 45.33169729326079, 61.985773463805074, 38.236787963328695, 60.76425654749245, 63.193906743770825, 52.99603233028742
563.976,5.216,45.565027239144044, 38.333561892163544, 57.02120929453741, 46.70042820362311, 36.52651204549362, 54.39885756984633, 38.333561892163544, 56.3480342179831, 55.534258534325396, 45.3603423761959, 62.06319260687295, 38.333561892163544, 61.29811535466108, 63.19859357135202, 53.024677413222534
563.996,5.262,45.641269302971295, 38.42886447194761, 39.63908482130289, 46.705123324912904, 36.554721609109706, 54.47509963367359, 38.42886447194761, 60.93882762469236, 55.53895365561519, 45.38855193981199, 62.13943467070021, 38.42886447194761, 66.22088217691184, 63.203288692641806, 53.052886976838614
564.016,5.308,45.716357444036575, 38.52272464827921, 50.375074764826834, 46.709825817222814, 36.58250422130386, 54.55018777473886, 38.52272464827921, 51.40739363027683, 55.5436561479251, 45.41633455200614, 62.21452281176549, 38.52272464827921, 72.20739134134672, 63.20799118495172, 53.080669589032766
564.036,5.353,45.790316556530726, 38.61517353889689, 41.20866920946263, 46.71453492320897, 36.609869092926694, 54.62414688723301, 38.61517353889689, 48.98896870779893, 55.54836525391126, 45.44369942362898, 62.288481924259635, 38.61517353889689, 58.78616882373895, 63.212700290937875, 53.1080344606556
564.056,5.398,45.863165913962234, 38.70623523568628, 42.300624259748936, 46.71924958185343, 36.636823355176354, 54.69699624466451, 38.70623523568628, 48.71504759231355, 55.55307991255572, 45.47065368587864, 62.36133128169114, 38.70623523568628, 56.45933937724391, 63.21741494958234, 53.13498872290526
564.076,5.443,45.93493231058262, 38.79594323146176, 48.22142906069394, 46.72396927206968, 36.663376921925895, 54.76876264128491, 38.79594323146176, 49.47309175481213, 55.557799602771965, 45.49720725262818, 62.43309767831153, 38.79594323146176, 66.47979175111855, 63.22213463979859, 53.161542289654804
564.096,5.487,46.00563353724654, 38.88431976479167, 39.99302859749581, 46.72869294118269, 36.68953637579155, 54.83946386794883, 38.88431976479167, 50.68661394511068, 55.56252327188498, 45.52336670649383, 62.503798904975454, 38.88431976479167, 58.22522869602794, 63.2268583089116, 53.187701743520456
564.116,5.529,46.07183466531522, 38.9670711748775, 48.34228846581737, 46.73318355536517, 36.71403079317695, 54.90566499601749, 38.9670711748775, 50.691695383265554, 55.56701388606746, 45.54786112387924, 62.570000033044124, 38.9670711748775, 66.40968623196976, 63.23134892309408, 53.21219616090586
564.136,5.576,46.14393141683358, 39.057192114275466, 42.774146072719326, 46.73814957321173, 36.74070659123875, 54.977761747535865, 39.057192114275466, 52.71747708952036, 55.57197990391401, 45.57453692194103, 62.64209678456248, 39.057192114275466, 58.606370254905116, 63.23631494094064, 53.238871958967664
564.156,5.619,46.2115653191103, 39.14173449212136, 40.89294422358737, 46.74288078949127, 36.76573113508113, 55.04539564981258, 39.14173449212136, 52.85990264085591, 55.57671112019355, 45.59956146578342, 62.70973068683921, 39.14173449212136, 64.75015889480532, 63.241046157220175, 53.26389650281004
564.176,5.662,46.278216666649826, 39.22504867654577, 64.62900013731462, 46.74761304052795, 36.790392133670764, 55.1120469973521, 39.22504867654577, 52.320465623718555, 55.581443371230236, 45.62422246437305, 62.776382034378734, 39.22504867654577, 56.755942615136746, 63.24577840825686, 53.288557501399666
564.196,5.705,46.34389970259783, 39.30715247148078, 41.66766727629161, 46.75234526100821, 36.81469485697153, 55.17773003330012, 39.30715247148078, 51.34122012221171, 55.58617559171049, 45.64852518767381, 62.84206507032675, 39.30715247148078, 62.01457793647245, 63.25051062873712, 53.31286022470043
564.216,5.748,46.40863666798998, 39.38807367822096, 41.635893769074166, 46.757077005619024, 36.83864753416662, 55.242466998692265, 39.38807367822096, 50.28229818587545, 55.59090733632131, 45.6724778648689, 62.90680203571889, 39.38807367822096, 68.89225533127858, 63.25524237334793, 53.33681290189553
564.236,5.79,46.47244211752814, 39.467830490143655, 86.22795013559846, 46.76180732113257, 36.86225555049574, 55.30627244823043, 39.467830490143655, 49.50673376685725, 55.595637651834856, 45.69608588119802, 62.97060748525705, 39.467830490143655, 58.83444029958283, 63.25997268886148, 53.36042091822465
564.256,5.833,46.535334902837235, 39.54644647178003, 41.93252314114747, 46.76653561465341, 36.885525881060104, 55.36916523353952, 39.54644647178003, 49.38924195757187, 55.60036594535569, 45.71935621176239, 63.03350027056614, 39.54644647178003, 57.05887694355739, 63.264700982382315, 53.38369124878901
564.276,5.874,46.59733408342055, 39.623945447509165, 41.45571729556636, 46.771261363375615, 36.90846557787593, 55.43116441412282, 39.623945447509165, 50.443348859934964, 55.6050916940779, 45.742295908578214, 63.09549945114945, 39.623945447509165, 57.43153745502606, 63.26942673110452, 53.40663094560483
564.296,5.916,46.65845813678597, 39.70035051421594, 57.079024579583965, 46.77598405529663, 36.931081477621134, 55.492288467488244, 39.70035051421594, 53.79726580547513, 55.60981438599892, 45.76491180832342, 63.15662350451487, 39.70035051421594, 58.424943821502396, 63.27414942302554, 53.42924684535004
564.316,5.957,46.71872149028697, 39.77567970609219, 43.53677615639629, 46.78070291382218, 36.953378918416504, 55.55255182098925, 39.77567970609219, 65.64469284670028, 55.614533244524466, 45.78720924911879, 63.21688685801588, 39.77567970609219, 59.121059192694226, 63.27886828155109, 53.45154428614541
564.336,5.998,46.77814309852184, 39.849956716385776, 40.88621076694529, 46.785417562714535, 36.9753649134634, 55.611973429224115, 39.849956716385776, 57.90949701721268, 55.61924789341682, 45.809195244165686, 63.27630846625074, 39.849956716385776, 59.03756764186503, 63.283582930443444, 53.47353028119231
564.356,6.038,46.83674279862183, 39.92320634151078, 47.50452261555609, 46.7901277556483, 36.99704680250041, 55.67057312932412, 39.92320634151078, 51.16027886643118, 55.623958086350584, 45.83087713320269, 63.334908166350736, 39.92320634151078, 58.30206667873706, 63.288293123377215, 53.49521217022931
564.376,6.079,46.89453718286131, 39.99544932181013, 48.71096860194632, 46.794833043433066, 37.01843072466901, 55.7283675135636, 39.99544932181013, 49.737664400936325, 55.62866337413535, 45.852261055371294, 63.392702550590215, 39.99544932181013, 57.53370752848882, 63.292998411161975, 53.51659609239792
564.396,6.119,46.95154218051975, 40.06670556888317, 41.256696786811645, 46.799532972218, 37.03952257380263, 55.78537251122203, 40.06670556888317, 52.80409470358094, 55.63336330292029, 45.87335290450491, 63.449707548248654, 40.06670556888317, 57.61182626375873, 63.29769833994691, 53.537687941531544
564.416,6.157,47.00497724128234, 40.13349939483642, 42.36159466302639, 46.803992316874684, 37.05929354628479, 55.83880757198463, 40.13349939483642, 70.67327105873991, 55.63782264757697, 45.893123876987076, 63.503142609011256, 40.13349939483642, 62.89383695489177, 63.3021576846036, 53.5574589140137
564.436,6.198,47.063238317515186, 40.20632574012747, 58.558290085656395, 46.808914379373014, 37.080850144490945, 55.89706864821747, 40.20632574012747, 52.98234164783921, 55.6427447100753, 45.91468047519323, 63.56140368524409, 40.20632574012747, 70.66014348049175, 63.30707974710192, 53.579015512219854
564.456,6.222,47.09616084044971, 40.24747889379563, 49.99678149144604, 46.81172371250878, 37.09303147797672, 55.929991171152, 40.24747889379563, 54.78449617488367, 55.645554043211064, 45.92686180867901, 63.59432620817863, 40.24747889379563, 65.36652366399919, 63.30988908023769, 53.59119684570563
564.476,6.276,47.171956109444025, 40.34222298003853, 41.16774483685836, 46.8182690475772, 37.12107572750462, 56.005786440146316, 40.34222298003853, 54.623104679287344, 55.65209937827949, 45.9549060582069, 63.67012147717294, 40.34222298003853, 57.83322218589889, 63.31643441530611, 53.61924109523353
564.496,6.315,47.225238601305676, 40.408826094865574, 43.80870487769437, 46.82293578054971, 37.14079024949343, 56.05906893200796, 40.408826094865574, 60.3642582181535, 55.656766111252, 45.97462058019571, 63.72340396903459, 40.408826094865574, 60.39986982290522, 63.32110114827862, 53.63895561722234
564.516,6.353,47.27782163588796, 40.47455488809344, 66.93187659002176, 46.82759493779115, 37.16024597228887, 56.111651966590244, 40.47455488809344, 50.44400181267033, 55.66142526849343, 45.994076302991154, 63.77598700361687, 40.47455488809344, 70.52314785912432, 63.32576030552005, 53.65841134001778
564.536,6.391,47.32971297900316, 40.539419066987435, 44.9713936198036, 46.83224566446515, 37.1794457692415, 56.163543309705446, 40.539419066987435, 52.746664900380146, 55.66607599516743, 46.01327609994378, 63.82787834673208, 40.539419066987435, 57.95551803876666, 63.33041103219406, 53.677611136970405
564.556,6.429,47.38092628419012, 40.60343569847113, 41.40586552581102, 46.836887661744086, 37.19839469216067, 56.21475661489241, 40.60343569847113, 63.22479054891491, 55.67071799244637, 46.03222502286295, 63.879091651919026, 40.60343569847113, 64.18860150307866, 63.335053029472995, 53.69656005988958
564.576,6.466,47.431478047024186, 40.66662540201372, 43.304671864646174, 46.84152093653062, 37.21709884440928, 56.26530837772648, 40.66662540201372, 50.51327348966599, 55.675351267232905, 46.05092917511156, 63.929643414753095, 40.66662540201372, 60.454357424175086, 63.33968630425953, 53.71526421213819
564.596,6.504,47.48138256390231, 40.72900604811137, 55.12601333540224, 46.846145346542826, 37.23556351565418, 56.315212894604585, 40.72900604811137, 54.303252301270135, 55.67997567724511, 46.06939384635646, 63.97954793163122, 40.72900604811137, 60.3471132706952, 63.344310714271735, 53.73372888338309
564.616,6.541,47.530654036325885, 40.79059538864083, 47.84621015551909, 46.85076078773773, 37.2537939604509, 56.364484367028155, 40.79059538864083, 56.874991991847025, 55.68459111844001, 46.08762429115318, 64.02881940405479, 40.79059538864083, 62.225525387221985, 63.34892615546663, 53.75195932817981
564.636,6.577,47.57930349202511, 40.851407208264874, 42.162677476732526, 46.85536690112171, 37.27179425905962, 56.41313382272739, 40.851407208264874, 50.464839236778936, 55.689197231824, 46.1056245897619, 64.07746885975402, 40.851407208264874, 60.41548503703089, 63.353532268850614, 53.76995962678853
564.656,6.614,47.62734195450008, 40.91145528635859, 42.05305791095567, 46.8599633620244, 37.289568490175355, 56.461172285202366, 40.91145528635859, 64.54796589804613, 55.693793692726686, 46.12339882087764, 64.12550732222898, 40.91145528635859, 60.74780130721503, 63.35812872975331, 53.787733857904264
